SEGID,LANGPAIR,ANNOTYPE,NUMANNOT,ANNOTATOR_01,ANNOTATOR_02,ANNOTATOR_03,ANNOTATOR_04,ANNOTATOR_05,ANNOTATOR_06,ANNOTATOR_07,ANNOTATOR_08,ANNOTATOR_09,ANNOTATOR_10
602,fa-en,bl,5,-0.09155730216212299,0.23159708237371193,0.4240032604829509,nan,nan,0.08555606593997746,-0.8116867419662018,nan,nan,nan
603,fa-en,bl,5,0.2676727381900337,0.5366198560487537,1.1335582221735825,nan,nan,1.5660338457606542,0.24126278229903453,nan,nan,nan
604,fa-en,bl,5,-0.5405948526023188,0.706076952534888,0.8970399016100385,nan,nan,1.1327232760570414,0.15351698861026483,nan,nan,nan
605,fa-en,bl,5,1.0759403289823861,0.706076952534888,0.24661452006029302,nan,nan,0.663303492211461,0.19738988545464967,nan,nan,nan
606,fa-en,bl,5,0.986132818894347,0.706076952534888,1.1335582221735825,nan,nan,1.5660338457606542,0.9871020286535769,nan,nan,nan
607,fa-en,bl,5,0.986132818894347,0.706076952534888,1.1335582221735825,nan,nan,1.204941704340977,0.9871020286535769,nan,nan,nan
608,fa-en,bl,5,0.08805771801395534,0.706076952534888,0.4831328406238369,nan,nan,-0.09499000476986116,-0.9433054324993563,nan,nan,nan
609,fa-en,bl,5,0.761614043674249,0.706076952534888,0.18748493991940707,nan,nan,0.6271942780694933,0.679991750742883,nan,nan,nan
610,fa-en,bl,5,0.761614043674249,0.706076952534888,1.1335582221735825,nan,nan,-0.27553607547969977,-0.723940948277432,nan,nan,nan
611,fa-en,bl,5,-0.3160760773822209,0.706076952534888,0.4240032604829509,nan,nan,-0.5283005744734739,-0.5923222577442776,nan,nan,nan
612,fa-en,bl,5,-1.7080924837468279,0.706076952534888,0.6013920009056087,nan,nan,0.2661021366498161,-1.6891446788538986,nan,nan,nan
613,fa-en,bl,5,-0.18136481225016216,0.706076952534888,0.06922577963763517,nan,nan,-0.5644097886154416,-1.9523820599202077,nan,nan,nan
614,fa-en,bl,5,-0.45078734251427965,0.706076952534888,1.0152990618918105,nan,nan,1.0966140619150737,0.6361188538984981,nan,nan,nan
615,fa-en,bl,4,-1.0794399131305537,-2.378042203512756,-2.4733461664204612,nan,nan,nan,-1.294288607254435,nan,nan,nan
616,fa-en,bl,4,-1.0345361580865342,0.2993799209681657,0.6605215810464947,nan,nan,nan,1.513576790786195,nan,nan,nan
617,fa-en,bl,4,-0.09155730216212299,-0.14120852989578353,0.8379103214691527,nan,nan,nan,1.6451954813193497,nan,nan,nan
618,fa-en,bl,4,0.49219151341013156,0.3332713402653925,-0.6403291820529964,nan,nan,nan,1.4258309970974254,nan,nan,nan
619,fa-en,bl,4,1.0759403289823861,0.706076952534888,-0.7585883423347682,nan,nan,nan,1.2503394097198859,nan,nan,nan
620,fa-en,bl,4,-0.09155730216212299,-0.14120852989578353,0.36487368034206497,nan,nan,nan,-0.7678138451218169,nan,nan,nan
621,fa-en,bl,4,-0.2711723223382013,0.2654885016709388,-0.8177179224756542,nan,nan,nan,-0.5923222577442776,nan,nan,nan
622,fa-en,bl,4,-0.944728647998495,0.40105417885984623,0.6013920009056087,nan,nan,nan,-0.8994325356549715,nan,nan,nan
623,fa-en,bl,4,1.1657478390704252,0.706076952534888,0.4240032604829509,nan,nan,nan,0.8554833381204223,nan,nan,nan
624,fa-en,bl,4,0.7167102886302295,0.3332713402653925,0.7787807413282667,nan,nan,nan,0.15351698861026483,nan,nan,nan
625,fa-en,bl,4,0.1778652281019945,-0.14120852989578353,-0.04903338064413675,nan,nan,nan,-1.0749241230325108,nan,nan,nan
626,fa-en,bl,4,1.4351703693345428,0.706076952534888,1.1335582221735825,nan,nan,nan,0.37288147283218903,nan,nan,nan
627,fa-en,bl,4,0.2227689831460141,-0.14120852989578353,0.010096199496749204,nan,nan,nan,0.5483730602097284,nan,nan,nan
628,fa-en,bl,4,-1.2141511782626124,0.2993799209681657,0.7196511611873807,nan,nan,nan,-0.8994325356549715,nan,nan,nan
629,fa-en,bl,4,-0.40588358747026004,-1.8357794947571267,0.18748493991940707,nan,nan,nan,-1.9523820599202077,nan,nan,nan
630,fa-en,bl,4,-0.001749792074083821,0.706076952534888,0.7196511611873807,nan,nan,nan,0.8116104412760375,nan,nan,nan
631,fa-en,bl,4,-0.8998248929544754,0.5705112753459806,0.6013920009056087,nan,nan,nan,0.5045001633653436,nan,nan,nan
632,fa-en,bl,4,-0.9896324030425147,-0.14120852989578353,0.4240032604829509,nan,nan,nan,-2.127873647297747,nan,nan,nan
633,fa-en,bl,4,-0.8549211379104559,-0.9207111737320014,0.4831328406238369,nan,nan,nan,-1.6891446788538986,nan,nan,nan
634,fa-en,bl,4,-0.944728647998495,0.2993799209681657,0.1283553597785211,nan,nan,nan,0.10964409176587998,nan,nan,nan
635,fa-en,bl,4,-0.5854986076463383,-1.8357794947571267,0.06922577963763517,nan,nan,nan,0.06577119492149514,nan,nan,nan
636,fa-en,bl,4,1.1657478390704252,0.706076952534888,0.24661452006029302,nan,nan,nan,0.8554833381204223,nan,nan,nan
637,fa-en,bl,4,0.49219151341013156,0.706076952534888,0.305744100201179,nan,nan,nan,0.8116104412760375,nan,nan,nan
638,fa-en,bl,4,-0.001749792074083821,0.3671627595626194,0.1283553597785211,nan,nan,nan,-0.6800680514330473,nan,nan,nan
639,fa-en,bl,4,-0.13646105720614257,0.2993799209681657,-0.9951066628983121,nan,nan,nan,-0.9871783293437412,nan,nan,nan
640,fa-en,bl,4,1.300459104202484,0.706076952534888,1.1335582221735825,nan,nan,nan,0.6361188538984981,nan,nan,nan
641,fa-en,bl,4,-0.5405948526023188,-2.479716461404437,0.06922577963763517,nan,nan,nan,-2.2594923378309018,nan,nan,nan
642,fa-en,bl,4,-0.5854986076463383,0.5027284367515268,1.1335582221735825,nan,nan,nan,-0.021974598767274558,nan,nan,nan
643,fa-en,bl,4,-0.3160760773822209,0.5027284367515268,0.4831328406238369,nan,nan,nan,-0.41683067036673815,nan,nan,nan
644,fa-en,bl,4,-0.4956910975582992,0.4349455981570731,0.6013920009056087,nan,nan,nan,-0.8994325356549715,nan,nan,nan
645,fa-en,bl,4,0.2676727381900337,0.5027284367515268,0.8970399016100385,nan,nan,nan,0.15351698861026483,nan,nan,nan
646,fa-en,bl,4,0.2676727381900337,0.5366198560487537,0.36487368034206497,nan,nan,nan,0.4167543696765739,nan,nan,nan
647,fa-en,bl,4,0.31257649323405323,-0.14120852989578353,0.305744100201179,nan,nan,nan,-2.171746544142132,nan,nan,nan
648,fa-en,bl,4,2.063822939950817,0.706076952534888,0.9561694817509245,nan,nan,nan,0.8554833381204223,nan,nan,nan
649,fa-en,bl,4,0.49219151341013156,0.706076952534888,1.1335582221735825,nan,nan,nan,0.6361188538984981,nan,nan,nan
650,fa-en,bl,4,0.04315396296993576,0.706076952534888,1.1335582221735825,nan,nan,nan,0.5483730602097284,nan,nan,nan
651,fa-en,bl,4,2.063822939950817,0.706076952534888,0.8379103214691527,nan,nan,nan,0.8993562349648072,nan,nan,nan
652,fa-en,bl,4,1.210651594114445,0.706076952534888,0.8379103214691527,nan,nan,nan,0.46062726652095876,nan,nan,nan
653,fa-en,bl,4,1.0310365739383665,0.706076952534888,1.1335582221735825,nan,nan,nan,0.8993562349648072,nan,nan,nan
654,fa-en,bl,4,1.3453628592465037,0.706076952534888,0.6605215810464947,nan,nan,nan,0.9432291318091921,nan,nan,nan
655,fa-en,bl,4,0.04315396296993576,0.706076952534888,0.4831328406238369,nan,nan,nan,0.8993562349648072,nan,nan,nan
656,fa-en,bl,4,0.2676727381900337,0.46883701745429995,0.8379103214691527,nan,nan,nan,0.5045001633653436,nan,nan,nan
657,fa-en,bl,4,0.31257649323405323,0.5366198560487537,-1.054236243039198,nan,nan,nan,0.24126278229903453,nan,nan,nan
658,fa-en,bl,4,-0.8549211379104559,0.5366198560487537,-0.5811996019121104,nan,nan,nan,0.28513567914341936,nan,nan,nan
659,fa-en,bl,4,-1.6182849736587888,0.2654885016709388,0.5422624207647229,nan,nan,nan,-0.5484493608998927,nan,nan,nan
660,fa-en,bl,4,-1.3039586883506518,0.706076952534888,-2.2959574259978033,nan,nan,nan,0.46062726652095876,nan,nan,nan
661,fa-en,bl,4,0.8514215537622882,0.706076952534888,0.5422624207647229,nan,nan,nan,0.8993562349648072,nan,nan,nan
662,fa-en,bl,4,0.7167102886302295,0.706076952534888,0.7787807413282667,nan,nan,nan,0.8993562349648072,nan,nan,nan
663,fa-en,bl,4,1.614785389510621,0.706076952534888,-0.22642212106679463,nan,nan,nan,0.5483730602097284,nan,nan,nan
664,fa-en,bl,4,1.0310365739383665,0.3332713402653925,0.06922577963763517,nan,nan,nan,0.5483730602097284,nan,nan,nan
665,fa-en,bl,4,0.447287758366112,-0.14120852989578353,-0.5811996019121104,nan,nan,nan,-1.0749241230325108,nan,nan,nan
666,fa-en,bl,4,-0.6753061177343775,0.46883701745429995,0.4831328406238369,nan,nan,nan,-0.723940948277432,nan,nan,nan
667,fa-en,bl,4,-2.426552564451141,-2.547499299998891,0.1283553597785211,nan,nan,nan,-0.9871783293437412,nan,nan,nan
668,fa-en,bl,4,0.8963253088063078,0.5366198560487537,0.7196511611873807,nan,nan,nan,-0.6361951545886624,nan,nan,nan
669,fa-en,bl,4,-1.169247423218593,0.2654885016709388,0.4240032604829509,nan,nan,nan,-0.3729577735223533,nan,nan,nan
670,fa-en,bl,4,-2.2918412993190826,-2.378042203512756,-0.8177179224756542,nan,nan,nan,-1.4697801946319744,nan,nan,nan
671,fa-en,bl,4,2.063822939950817,0.706076952534888,0.9561694817509245,nan,nan,nan,0.5045001633653436,nan,nan,nan
672,fa-en,bl,4,0.13296147305797493,0.706076952534888,-0.7585883423347682,nan,nan,nan,0.28513567914341936,nan,nan,nan
673,fa-en,bl,4,0.986132818894347,0.706076952534888,0.7787807413282667,nan,nan,nan,0.6361188538984981,nan,nan,nan
674,fa-en,bl,4,-2.426552564451141,-1.8357794947571267,-0.9359770827574261,nan,nan,nan,-1.3820344009432048,nan,nan,nan
675,fa-en,bl,4,-1.6631887287028082,-1.8357794947571267,0.24661452006029302,nan,nan,nan,-0.5923222577442776,nan,nan,nan
676,fa-en,bl,4,-1.5284774635707497,-0.14120852989578353,0.06922577963763517,nan,nan,nan,-1.294288607254435,nan,nan,nan
677,fa-en,bl,4,0.4023840033220924,0.2993799209681657,0.5422624207647229,nan,nan,nan,-1.33816150409882,nan,nan,nan
678,fa-en,bl,4,1.210651594114445,0.706076952534888,0.06922577963763517,nan,nan,nan,0.24126278229903453,nan,nan,nan
679,fa-en,bl,4,2.063822939950817,0.706076952534888,0.8970399016100385,nan,nan,nan,0.8116104412760375,nan,nan,nan
680,fa-en,bl,4,1.3902666142905231,0.706076952534888,1.1335582221735825,nan,nan,nan,0.8554833381204223,nan,nan,nan
681,fa-en,bl,4,0.1778652281019945,0.706076952534888,1.0152990618918105,nan,nan,nan,0.8554833381204223,nan,nan,nan
682,fa-en,bl,4,0.986132818894347,0.706076952534888,0.9561694817509245,nan,nan,nan,0.19738988545464967,nan,nan,nan
683,fa-en,bl,4,2.063822939950817,0.706076952534888,0.8379103214691527,nan,nan,nan,0.8993562349648072,nan,nan,nan
684,fa-en,bl,4,0.447287758366112,-0.14120852989578353,0.5422624207647229,nan,nan,nan,-1.294288607254435,nan,nan,nan
685,fa-en,bl,4,-0.13646105720614257,-0.14120852989578353,0.6605215810464947,nan,nan,nan,-0.5045764640555078,nan,nan,nan
686,fa-en,bl,4,-2.426552564451141,-2.683064977187798,-2.8872532274066627,nan,nan,nan,-1.5575259883207442,nan,nan,nan
687,fa-en,bl,4,2.063822939950817,0.706076952534888,1.0152990618918105,nan,nan,nan,0.8554833381204223,nan,nan,nan
688,fa-en,bl,4,0.08805771801395534,-1.8357794947571267,0.5422624207647229,nan,nan,nan,-0.8116867419662018,nan,nan,nan
689,fa-en,bl,4,-1.3937661984386909,0.2654885016709388,-3.0646419678293206,nan,nan,nan,0.3290085759878042,nan,nan,nan
690,fa-en,bl,4,2.063822939950817,0.706076952534888,1.1335582221735825,nan,nan,nan,2.040051552918813,nan,nan,nan
691,fa-en,bl,4,2.063822939950817,0.706076952534888,0.6605215810464947,nan,nan,nan,0.8993562349648072,nan,nan,nan
692,fa-en,bl,4,0.986132818894347,0.706076952534888,0.8379103214691527,nan,nan,nan,0.5483730602097284,nan,nan,nan
693,fa-en,bl,4,-1.3488624433946712,-0.14120852989578353,-0.5811996019121104,nan,nan,nan,-0.6800680514330473,nan,nan,nan
694,fa-en,bl,4,1.1657478390704252,0.706076952534888,0.7787807413282667,nan,nan,nan,0.9432291318091921,nan,nan,nan
695,fa-en,bl,4,0.761614043674249,-0.6156884000569596,-0.5220700217712244,nan,nan,nan,-2.127873647297747,nan,nan,nan
696,fa-en,bl,4,-1.2141511782626124,-0.14120852989578353,-1.113365823180084,nan,nan,nan,-2.2594923378309018,nan,nan,nan
697,fa-en,bl,4,2.063822939950817,0.706076952534888,0.9561694817509245,nan,nan,nan,0.8116104412760375,nan,nan,nan
698,fa-en,bl,4,2.063822939950817,0.706076952534888,1.0152990618918105,nan,nan,nan,0.8993562349648072,nan,nan,nan
699,fa-en,bl,4,2.063822939950817,0.706076952534888,0.8379103214691527,nan,nan,nan,0.7238646475872679,nan,nan,nan
700,fa-en,bl,4,2.0189191849067973,0.706076952534888,1.1335582221735825,nan,nan,nan,0.9432291318091921,nan,nan,nan
701,fa-en,bl,4,-0.45078734251427965,-1.8357794947571267,nan,-1.100997603104066,nan,nan,nan,nan,-0.9414198433599971,nan
702,fa-en,bl,4,0.2676727381900337,-0.14120852989578353,nan,-1.0204250879243486,nan,nan,nan,nan,-0.3385152319447152,nan
703,fa-en,bl,4,2.063822939950817,0.5027284367515268,nan,1.1147465643381613,nan,nan,nan,nan,0.9677780927883954,nan
704,fa-en,bl,4,-0.630402362690358,0.2993799209681657,nan,1.1147465643381613,nan,nan,nan,nan,-0.28827318099344174,nan
705,fa-en,bl,4,0.2227689831460141,0.4349455981570731,nan,1.034174049158444,nan,nan,nan,nan,-0.3887572828959887,nan
706,fa-en,bl,4,-0.4956910975582992,-2.378042203512756,nan,-0.8995663151547726,nan,nan,nan,nan,-0.6902095886036296,nan
707,fa-en,bl,4,-0.2711723223382013,-2.683064977187798,nan,-0.8189937999750553,nan,nan,nan,nan,-0.4892413847985357,nan
708,fa-en,bl,4,-0.6753061177343775,-1.8357794947571267,nan,0.10759012459169434,nan,nan,nan,nan,0.11366322661674615,nan
709,fa-en,bl,4,-0.2711723223382013,-2.4458250421072103,nan,-0.9398525727446313,nan,nan,nan,nan,-1.1926300981163644,nan
710,fa-en,bl,4,-1.3488624433946712,-2.479716461404437,nan,-1.3830014062330767,nan,nan,nan,nan,-1.7955347095316463,nan
711,fa-en,bl,4,-0.45078734251427965,-1.022385431623682,nan,-1.100997603104066,nan,nan,nan,nan,-0.5394834357498092,nan
712,fa-en,bl,4,-1.259054933306632,-2.683064977187798,nan,-1.0607113455142074,nan,nan,nan,nan,-0.28827318099344174,nan
713,fa-en,bl,4,0.4023840033220924,-0.14120852989578353,nan,0.6313114732598571,nan,nan,nan,nan,-0.3385152319447152,nan
714,fa-en,bl,4,-0.5405948526023188,-1.0901682702181357,nan,0.4701664429004224,nan,nan,nan,nan,-0.28827318099344174,nan
715,fa-en,bl,4,-0.5405948526023188,0.706076952534888,nan,1.1147465643381613,nan,nan,nan,nan,0.16390527756801962,nan
716,fa-en,bl,4,-0.18136481225016216,-2.683064977187798,nan,1.0744603067483027,nan,nan,nan,nan,-0.23803113004216825,nan
717,fa-en,bl,4,0.6269027785421903,-2.683064977187798,nan,-1.342715148643218,nan,nan,nan,nan,-0.7404516395549031,nan
718,fa-en,bl,4,-0.2711723223382013,-2.683064977187798,nan,-1.0607113455142074,nan,nan,nan,nan,-1.6448085566778259,nan
719,fa-en,bl,4,-0.8549211379104559,-2.683064977187798,nan,-1.0204250879243486,nan,nan,nan,nan,-0.8911777924087235,nan
720,fa-en,bl,4,-0.8100173828664363,-2.683064977187798,nan,-1.0607113455142074,nan,nan,nan,nan,-0.8409357414574501,nan
721,fa-en,bl,4,-2.336745054363102,-2.683064977187798,nan,-2.6318753915186957,nan,nan,nan,nan,-1.443840352872732,nan
722,fa-en,bl,4,2.063822939950817,0.46883701745429995,nan,1.0744603067483027,nan,nan,nan,nan,0.6663257870807545,nan
723,fa-en,bl,4,-2.426552564451141,-2.683064977187798,nan,-1.1815701182837834,nan,nan,nan,nan,-0.6902095886036296,nan
724,fa-en,bl,4,2.063822939950817,0.706076952534888,nan,1.1147465643381613,nan,nan,nan,nan,1.1185042456422158,nan
725,fa-en,bl,4,-0.6753061177343775,-2.683064977187798,nan,-1.503860179002653,nan,nan,nan,nan,-1.041903945262544,nan
726,fa-en,bl,4,-0.7651136278224167,-2.683064977187798,nan,-2.5915891339288373,nan,nan,nan,nan,-1.7955347095316463,nan
727,fa-en,bl,4,-0.6753061177343775,-0.9207111737320014,nan,-1.1412838606939246,nan,nan,nan,nan,-0.23803113004216825,nan
728,fa-en,bl,4,-0.18136481225016216,-2.683064977187798,nan,-1.503860179002653,nan,nan,nan,nan,-1.5443244547752788,nan
729,fa-en,bl,4,2.063822939950817,0.706076952534888,nan,1.0744603067483027,nan,nan,nan,nan,0.6663257870807545,nan
730,fa-en,bl,4,-0.7651136278224167,-2.411933622809983,nan,0.8327427612091506,nan,nan,nan,nan,-0.6902095886036296,nan
731,fa-en,bl,4,0.8963253088063078,0.706076952534888,nan,1.0744603067483027,nan,nan,nan,nan,0.2141473285192931,nan
732,fa-en,bl,4,-0.944728647998495,-2.683064977187798,nan,-1.7858639821316635,nan,nan,nan,nan,-1.6448085566778259,nan
733,fa-en,bl,4,0.2227689831460141,0.2654885016709388,nan,1.0744603067483027,nan,nan,nan,nan,0.716567838032028,nan
734,fa-en,bl,4,-0.7202098727783971,-1.8357794947571267,nan,0.9536015339787266,nan,nan,nan,nan,-0.5394834357498092,nan
735,fa-en,bl,4,-2.022418769054965,-0.14120852989578353,nan,1.0744603067483027,nan,nan,nan,nan,-0.18778907909089476,nan
736,fa-en,bl,4,-1.1243436681745733,-2.683064977187798,nan,1.1147465643381613,nan,nan,nan,nan,-0.4892413847985357,nan
737,fa-en,bl,4,0.13296147305797493,-1.8357794947571267,nan,1.1147465643381613,nan,nan,nan,nan,0.4653575832756605,nan
738,fa-en,bl,4,-0.13646105720614257,-1.8357794947571267,nan,1.1147465643381613,nan,nan,nan,nan,0.616083736129481,nan
739,fa-en,bl,4,-0.13646105720614257,-0.14120852989578353,nan,1.0744603067483027,nan,nan,nan,nan,0.6663257870807545,nan
740,fa-en,bl,4,-1.8428037488788866,-2.683064977187798,nan,-1.9067227549012395,nan,nan,nan,nan,-1.242872149067638,nan
741,fa-en,bl,4,2.063822939950817,0.706076952534888,nan,1.1147465643381613,nan,nan,nan,nan,1.3194724494473098,nan
742,fa-en,bl,4,2.063822939950817,0.706076952534888,1.1335582221735825,nan,nan,nan,0.9871020286535769,nan,nan,nan
743,fa-en,bl,4,0.986132818894347,0.706076952534888,0.4831328406238369,nan,nan,nan,0.37288147283218903,nan,nan,nan
744,fa-en,bl,4,0.6718065335862099,0.706076952534888,0.4240032604829509,nan,nan,nan,0.4167543696765739,nan,nan,nan
745,fa-en,bl,4,-1.3937661984386909,-0.14120852989578353,-0.6994587621938823,nan,nan,nan,-1.5136530914763593,nan,nan,nan
746,fa-en,bl,4,-0.630402362690358,-0.5479055614625059,-0.4038108614894525,nan,nan,nan,-1.601398885165129,nan,nan,nan
747,fa-en,bl,4,-0.18136481225016216,0.706076952534888,-0.34468128134856657,nan,nan,nan,0.9871020286535769,nan,nan,nan
748,fa-en,bl,4,0.35748024827807284,0.706076952534888,0.5422624207647229,nan,nan,nan,1.0748478223423465,nan,nan,nan
749,fa-en,bl,4,2.063822939950817,0.706076952534888,-0.10816296078502272,nan,nan,nan,1.9961786560744283,nan,nan,nan
750,fa-en,bl,4,0.2227689831460141,0.706076952534888,-0.6994587621938823,nan,nan,nan,0.7238646475872679,nan,nan,nan
751,fa-en,bl,4,1.1657478390704252,0.706076952534888,0.8379103214691527,nan,nan,nan,0.9432291318091921,nan,nan,nan
752,fa-en,bl,4,-0.2711723223382013,-0.14120852989578353,0.06922577963763517,nan,nan,nan,-1.3820344009432048,nan,nan,nan
753,fa-en,bl,4,-0.5405948526023188,0.706076952534888,0.010096199496749204,nan,nan,nan,0.5045001633653436,nan,nan,nan
754,fa-en,bl,4,0.2227689831460141,0.5027284367515268,0.1283553597785211,nan,nan,nan,0.8554833381204223,nan,nan,nan
755,fa-en,bl,4,-0.4956910975582992,0.706076952534888,0.6605215810464947,nan,nan,nan,0.7677375444316527,nan,nan,nan
756,fa-en,bl,4,0.04315396296993576,0.706076952534888,-0.04903338064413675,nan,nan,nan,0.7677375444316527,nan,nan,nan
757,fa-en,bl,4,2.063822939950817,0.706076952534888,0.7196511611873807,nan,nan,nan,0.9871020286535769,nan,nan,nan
758,fa-en,bl,4,0.35748024827807284,0.706076952534888,0.24661452006029302,nan,nan,nan,0.8993562349648072,nan,nan,nan
759,fa-en,bl,4,-0.0466535471181034,0.5027284367515268,-0.4629404416303385,nan,nan,nan,0.8116104412760375,nan,nan,nan
760,fa-en,bl,4,-0.4956910975582992,-0.14120852989578353,-0.8768475026165402,nan,nan,nan,0.02189829807711029,nan,nan,nan
761,fa-en,bl,4,-0.5854986076463383,-0.8529283351375476,-0.9951066628983121,nan,nan,nan,-1.4259072977875897,nan,nan,nan
762,fa-en,bl,4,-0.5405948526023188,-2.3441507842155294,-1.5864024643071717,nan,nan,nan,-1.601398885165129,nan,nan,nan
763,fa-en,bl,4,-0.18136481225016216,0.4349455981570731,-0.8768475026165402,nan,nan,nan,0.9432291318091921,nan,nan,nan
764,fa-en,bl,4,2.063822939950817,0.706076952534888,0.1283553597785211,nan,nan,nan,0.9871020286535769,nan,nan,nan
765,fa-en,bl,4,-0.45078734251427965,-0.10731711059855668,-0.8177179224756542,nan,nan,nan,-1.6891446788538986,nan,nan,nan
766,fa-en,bl,4,2.063822939950817,0.706076952534888,0.8970399016100385,nan,nan,nan,1.1187207191867314,nan,nan,nan
767,fa-en,bl,4,0.9412290638503273,0.706076952534888,0.6013920009056087,nan,nan,nan,1.0309749254979617,nan,nan,nan
768,fa-en,bl,4,-0.45078734251427965,-1.8357794947571267,-1.6455320444480577,nan,nan,nan,-1.8207633693870533,nan,nan,nan
769,fa-en,bl,4,-0.630402362690358,0.706076952534888,1.1335582221735825,nan,nan,nan,1.0309749254979617,nan,nan,nan
770,fa-en,bl,4,-0.3160760773822209,0.4349455981570731,1.0152990618918105,nan,nan,nan,0.8993562349648072,nan,nan,nan
771,fa-en,bl,4,-0.13646105720614257,0.5705112753459806,0.18748493991940707,nan,nan,nan,0.679991750742883,nan,nan,nan
772,fa-en,bl,4,-0.3609798324262405,0.5705112753459806,0.1283553597785211,nan,nan,nan,-1.601398885165129,nan,nan,nan
